tempo,vento,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
51.0,,TARASCIO Nicoletta,2002,CF,A.S. DIL. SELENE SIRACUSA,1 su- 1,Siracusa,2017-06-13,https://www.fidal.it/atleta/TARASCIO-Nicoletta/h7GRkpOlamc%3D,https://www.fidal.it/societa/A-S--DIL--SELENE-SIRACUSA/SR136
51.14,,BRESSAN Giada,2003,CF,TRIESTE TRASPORTI ATL. GIOV.,1 se- 2,Remanzacco,2017-09-03,https://www.fidal.it/atleta/BRESSAN-Giada/eauRk5OlbGw%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-ATL--GIOV-/TS100
51.0,,FERI Valeria,2003,CF,C.G. ATLETICA COSTA ETRUSCA,2 se- 1,Livorno,2017-09-30,https://www.fidal.it/atleta/FERI-Valeria/fayRkpakaGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
51.16,,MARTENSINI Giulia,2003,CF,U.S. ROGNO,4 se- 2,Brembate Sopra,2017-05-14,https://www.fidal.it/atleta/MARTENSINI-Giulia/dqmRmJimbmk%3D,https://www.fidal.it/societa/U-S--ROGNO/BG228
51.17,,BARTOLI Carlotta,2002,CF,ASD ATLETICA SPEZIA DUFERCO,2 se- 2,Livorno,2017-07-08,https://www.fidal.it/atleta/BARTOLI-Carlotta/dauRkpOfamc%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
51.18,,VERRECCHIA Giulia,2003,CF,CUS CASSINO,2 se- 2,Rieti,2017-05-14,https://www.fidal.it/atleta/VERRECCHIA-Giulia/f6mRkpOfaWQ%3D,https://www.fidal.it/societa/CUS-CASSINO/FR256
51.18,,LICARI Flavia,2002,CF,A.S.D. SCUOLA DI ATL. LEGG. CT,1 su- 1,Catania,2017-06-07,https://www.fidal.it/atleta/LICARI-Flavia/h6uRkpSibGQ%3D,https://www.fidal.it/societa/A-S-D--SCUOLA-DI-ATL--LEGG--CT/CT361
51.18,,COZZI Teresa,2002,CF,GRUPPO ATLETICA VEDELAGO,1 se- 1,Rossano Veneto,2017-09-10,https://www.fidal.it/atleta/COZZI-Teresa/eKyRkpqobmo%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
51.18,,GASSER Sarah,2002,CF,S.G EISACKTAL RAIFFEISEN ASV,3 su- 1,Bolzano,2017-09-24,https://www.fidal.it/atleta/GASSER-Sarah/iaiRk5aib2Y%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
51.21,,MACCIONI Ludovica,2002,CF,C.U.S. TORINO,5 se- 1,Volpiano,2017-09-23,https://www.fidal.it/atleta/MACCIONI-Ludovica/dK6RlpumbGw%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
51.22,,ZILIO Marta,2003,CF,POLISPORTIVA DUEVILLE,4 se- 2,Vicenza,2017-06-03,https://www.fidal.it/atleta/ZILIO-Marta/eK6RkpilaWg%3D,https://www.fidal.it/societa/POLISPORTIVA-DUEVILLE/VI621
51.22,,MORO Teresa,2003,CF,GIOVANNI SCAVO 2000 ATL.,3 se- 2,Roma,2017-06-04,https://www.fidal.it/atleta/MORO-Teresa/f6yRk5SjaWs%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
51.23,,BUSTI Chiara,2002,CF,BRACCO ATLETICA,4 se- 1,Cesano Maderno,2017-04-08,https://www.fidal.it/atleta/BUSTI-Chiara/dq2RlpmmcGk%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
51.23,,ZENATTI Aurora,2003,CF,LAGARINA CRUS TEAM,2 se- 1,Trento,2017-05-21,https://www.fidal.it/atleta/ZENATTI-Aurora/d6iRk5ejaGs%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
51.1,,BARATTINI Giulia,2003,CF,POLISPORTIVA VALDAGNO,1 se- 2,S.giuseppe Di Cassola,2017-05-20,https://www.fidal.it/atleta/BARATTINI-Giulia/eK6RkpifaWk%3D,https://www.fidal.it/societa/POLISPORTIVA-VALDAGNO/VI644
51.24,,FAZIO Valentina,2002,CF,CENTRO ATLETICA CELLE LIGURE,2 se- 2,Genova,2017-05-20,https://www.fidal.it/atleta/FAZIO-Valentina/dayRkpOjbWM%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-CELLE-LIGURE/SV022
51.1,,SARRI Emma,2002,CF,UISP ATLETICA SIENA,3 se- 1,Sesto Fiorentino,2017-05-21,https://www.fidal.it/atleta/SARRI-Emma/fbKRkpOkbGw%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
51.25,,STRANIERI Martina,2003,CF,A.S.D. ATLETICA ALBA DOCILIA,1 su- 1,Genova,2017-04-23,https://www.fidal.it/atleta/STRANIERI-Martina/dayRkpSgbWQ%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
51.26,,RAGNI Rebecca,2003,CF,ATL.STUD. RIETI ANDREA MILARDI,4 se- 2,Osimo,2017-07-02,https://www.fidal.it/atleta/RAGNI-Rebecca/f6uRkpOiaWs%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
51.27,,RINALDI Beatrice,2003,CF,ATL. ESTRADA,1 se- 2,Casazza,2017-04-01,https://www.fidal.it/atleta/RINALDI-Beatrice/dqmRmJifb2o%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
51.27,,SERRA Francesca,2002,CF,ATLETICA SELARGIUS,5 su- 1,Cagliari,2017-04-14,https://www.fidal.it/atleta/SERRA-Francesca/iKmRk5Oib2U%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
51.28,,BINNI Alena,2002,CF,ATL. SANGIORGESE R.ROCCHETTI,1 se- 1,Osimo,2017-07-02,https://www.fidal.it/atleta/BINNI-Alena/e62RkpKna2c%3D,https://www.fidal.it/societa/ATL--SANGIORGESE-R-ROCCHETTI/FM002
51.31,,NEGRONI Lucrezia,2002,CF,A.S.D. STUDENTESCA SAN DONATO,1 se- 2,Lodi,2017-09-17,https://www.fidal.it/atleta/NEGRONI-Lucrezia/dq2Rl5ejbmg%3D,https://www.fidal.it/societa/A-S-D--STUDENTESCA-SAN-DONATO/MI680
51.32,,PALLOTTA Ophelia,2003,CF,COLLECTION ATLETICA SAMBENEDET,1 se- 2,Macerata,2017-05-13,https://www.fidal.it/atleta/PALLOTTA-Ophelia/e6qRkpOocWc%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
51.32,,ARRIGHI Maddalena,2002,CF,ATL. TRADATE,4 se- 1,Varese,2017-05-13,https://www.fidal.it/atleta/ARRIGHI-Maddalena/drKRkpqfbGY%3D,https://www.fidal.it/societa/ATL--TRADATE/VA476
51.32,,DI LEO Sara,2003,CF,NUOVATLETICA BISCEGLIE,3 se- 1,Bari,2017-09-09,https://www.fidal.it/atleta/DI-LEO-Sara/hKmRkpifb2M%3D,https://www.fidal.it/societa/NUOVATLETICA-BISCEGLIE/BA743
51.33,,D'ETTORRE Martina,2002,CF,POLISPORTIVA TETHYS CHIETI,6 ba- 4,Cles,2017-10-07,https://www.fidal.it/atleta/D-ETTORRE-Martina/gaqRkpKhb2U%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
51.34,,FLORIO Isabella francesca,2002,CF,CREMONA SPORTIVA ATL. ARVEDI,1 se- 1,Cremona,2017-05-20,https://www.fidal.it/atleta/FLORIO-Isabella-francesca/dqyRlpuhaWU%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
51.2,,STORICI Anna,2002,CF,POLISPORTIVA TRIVENETO TRIESTE,2 su- 1,Trieste,2017-05-20,https://www.fidal.it/atleta/STORICI-Anna/eauRk5KfcGQ%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
51.35,,ZANOTTO Maddalena,2003,CF,ASSOCIAZIONE ATLETICA N.E.VI.,1 se- 3,Vicenza,2017-06-03,https://www.fidal.it/atleta/ZANOTTO-Maddalena/eK6Rkpqha2Q%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
51.36,,AUXILIA Anna,2002,CF,CENTRO ATLETICA CELLE LIGURE,1 se- 1,Genova,2017-05-20,https://www.fidal.it/atleta/AUXILIA-Anna/dayRkpOncWM%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-CELLE-LIGURE/SV022
51.39,,BRILLARELLI Klaudia,2003,CF,SPORT ATL. FERMO,4 se- 1,Macerata,2017-05-13,https://www.fidal.it/atleta/BRILLARELLI-Klaudia/e62RkpOfamc%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
51.39,,ZENONIANI Eleonora,2003,CF,ATL.  VALLI DI NON E SOLE,3 se- 1,Trento,2017-05-21,https://www.fidal.it/atleta/ZENONIANI-Eleonora/d6iRk5ejb2k%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
51.39,,CAMPIONI Nicole,2002,CF,ESERCITO SPORT & GIOVANI,5 se- 1,Rieti,2017-05-21,https://www.fidal.it/atleta/CAMPIONI-Nicole/f6yRlJOnamg%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
51.39,,IAROPOLI Natascia,2002,CF,ATL. MONDOVI'-ACQUA S.BERNARDO,6 se- 1,Volpiano,2017-09-23,https://www.fidal.it/atleta/IAROPOLI-Natascia/dKyRlJmna2M%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
51.40,,FONTANIVE Letizia,2002,CF,ATL.AGORDINA,2 se- 1,Rossano Veneto,2017-09-10,https://www.fidal.it/atleta/FONTANIVE-Letizia/eKmRlJefaGk%3D,https://www.fidal.it/societa/ATL-AGORDINA/BL019
51.42,,GULLINI Irene,2002,CF,ATLETICA ESTENSE,3 se- 3,Bologna,2017-05-21,https://www.fidal.it/atleta/GULLINI-Irene/eqqRkpOjbGY%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
51.3,,CAMPIONI Nicole,2002,CF,ESERCITO SPORT & GIOVANI,2 se- 2,Roma,2017-04-25,https://www.fidal.it/atleta/CAMPIONI-Nicole/f6yRlJOnamg%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
51.3,,VICENTINI Margherita,2002,CF,ATL. BALDO-GARDA CAPRINO V.SE,2 se- 1,Verona,2017-05-21,https://www.fidal.it/atleta/VICENTINI-Margherita/eKAAARkpumcWU%3D,https://www.fidal.it/societa/ATL--BALDO-GARDA-CAPRINO-V-SE/VR821
51.3,,VIGNOLI Ilaria,2003,CF,S.S. ATL. CASENTINO POPPI,4 se- 1,Sesto Fiorentino,2017-05-21,https://www.fidal.it/atleta/VIGNOLI-Ilaria/famRkpKobWw%3D,https://www.fidal.it/societa/S-S--ATL--CASENTINO-POPPI/AR062
51.3,,OROBELLO Gemma,2002,CF,ASD ATLETICA  PRATO,5 se- 1,Sesto Fiorentino,2017-05-21,https://www.fidal.it/atleta/OROBELLO-Gemma/fbORkpKlb2c%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
51.44,,TARASCIO Nicoletta,2002,CF,A.S. DIL. SELENE SIRACUSA,3 se- 2,Siracusa,2017-07-01,https://www.fidal.it/atleta/TARASCIO-Nicoletta/h7GRkpOlamc%3D,https://www.fidal.it/societa/A-S--DIL--SELENE-SIRACUSA/SR136
51.44,,FALASCHI Arianna,2003,CF,ATL LIBERTAS RUNNERS LIVORNO,4 se- 2,Roma,2017-07-12,https://www.fidal.it/atleta/FALASCHI-Arianna/fayRkpKnaGo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
51.45,,AMERIO Martina,2002,CF,RUNNER TEAM 99 SBV,4 se- 2,Cuneo,2017-10-01,https://www.fidal.it/atleta/AMERIO-Martina/dK6RlZqfa2g%3D,https://www.fidal.it/societa/RUNNER-TEAM-99-SBV/TO185
51.46,,BOTTINI Elisa,2002,CF,POL. OLONIA,1 se- 2,Varese,2017-04-29,https://www.fidal.it/atleta/BOTTINI-Elisa/drKRkpqga2M%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
51.46,,ORLANDO Giulia,2002,CF,ATLETICA MALIGNANI LIBERTAS UD,2 se- 1,Remanzacco,2017-09-03,https://www.fidal.it/atleta/ORLANDO-Giulia/eayRk5enaGw%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
51.47,,SESTAN Chiara,2003,CF,TRIESTE TRASPORTI ATL. GIOV.,2 se- 3,Gemona Del Friuli,2017-05-13,https://www.fidal.it/atleta/SESTAN-Chiara/eauRk5SlcWQ%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-ATL--GIOV-/TS100
51.47,,CICUTO Costanza,2002,CF,ATLETICA LIBERTAS S.A.N.P.,5 se- 1,Abano Terme,2017-06-23,https://www.fidal.it/atleta/CICUTO-Costanza/eKqRkpela2c%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
51.47,,DE SETA Anna,2002,CF,TRIESTE ATLETICA,3 su- 1,San Vito Al Tagliamento,2017-09-23,https://www.fidal.it/atleta/DE-SETA-Anna/eauRk5Ogbmc%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
51.48,,FLORIO Isabella francesca,2002,CF,CREMONA SPORTIVA ATL. ARVEDI,1 se- 1,Cremona,2017-05-27,https://www.fidal.it/atleta/FLORIO-Isabella-francesca/dqyRlpuhaWU%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
51.51,,INSAM Hannah,2002,CF,ATLETICA GHERDEINA RAIFFEISEN,2 se- 1,Lana,2017-04-29,https://www.fidal.it/atleta/INSAM-Hannah/iaiRk5KlaGw%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
51.51,,CORTESI Anita beatrice,2002,CF,C.U.S. PARMA,6 se- 2,Reggiolo,2017-09-24,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
51.53,,RINALDI Beatrice,2003,CF,ATL. ESTRADA,5 se- 2,Busto Arsizio,2017-09-24,https://www.fidal.it/atleta/RINALDI-Beatrice/dqmRmJifb2o%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
51.4,,CICUTO Costanza,2002,CF,ATLETICA LIBERTAS S.A.N.P.,1 se- 2,Padova,2017-06-07,https://www.fidal.it/atleta/CICUTO-Costanza/eKqRkpela2c%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
51.4,,BARTOLI Carlotta,2002,CF,ASD ATLETICA SPEZIA DUFERCO,1 su- 1,Sarzana,2017-09-30,https://www.fidal.it/atleta/BARTOLI-Carlotta/dauRkpOfamc%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
51.55,,MAMELI SCIFO Iris,2002,CF,ATLETICA MARATHON BELLINZAGO,1 su- 1,Novara,2017-04-23,https://www.fidal.it/atleta/MAMELI-SCIFO-Iris/dK2RlJKkamo%3D,https://www.fidal.it/societa/ATLETICA-MARATHON-BELLINZAGO/NO055
51.57,,BARTOLI Carlotta,2002,CF,ASD ATLETICA SPEZIA DUFERCO,3 se- 2,Genova,2017-05-20,https://www.fidal.it/atleta/BARTOLI-Carlotta/dauRkpOfamc%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
51.59,,GHIGO Cecilia,2003,CF,A.S.D. ATL. FOSSANO '75,1 se- 2,Biella,2017-05-13,https://www.fidal.it/atleta/GHIGO-Cecilia/dKyRlJaob2M%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
51.60,,BERTINO Alessia,2002,CF,RUNNER TEAM 99 SBV,3 se- 4,Biella,2017-05-13,https://www.fidal.it/atleta/BERTINO-Alessia/dK6RlZqib2M%3D,https://www.fidal.it/societa/RUNNER-TEAM-99-SBV/TO185
51.60,,TONINI Celeste,2002,CF,ATLETICA GROSSETO BANCA TEMA,1 se- 2,Grosseto,2017-09-23,https://www.fidal.it/atleta/TONINI-Celeste/fauRkpKobGs%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
51.62,,BONACINI Sara,2003,CF,A.S. 'FOCE' SANREMO,5 su- 1,Imperia,2017-04-29,https://www.fidal.it/atleta/BONACINI-Sara/daqRkpOjbmQ%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
51.5,,TESTI Martina,2003,CF,ATL. INSIEME NEW FOODS VR,3 se- 1,Verona,2017-04-29,https://www.fidal.it/atleta/TESTI-Martina/eKAAARk5Wlbmk%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
51.5,,SANGION Francesca,2003,CF,ATL.BIOTEKNA MARCON,3 su- 1,Caorle,2017-04-29,https://www.fidal.it/atleta/SANGION-Francesca/eK2RkpencGM%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
51.5,,BEZERRA DA SILVA Ambra,2003,CF,ATLETICA FIRENZE MARATHON S.S.,1 se- 2,Sesto Fiorentino,2017-05-21,https://www.fidal.it/atleta/BEZERRA-DA-SILVA-Ambra/faqRkpiicWU%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
51.68,,JIMENEZ CONTRERAS Jasmine,2003,CF,LYCEUM ROMA XIII A.P.D.,2 se- 2,Roma,2017-06-22,https://www.fidal.it/atleta/JIMENEZ-CONTRERAS-Jasmine/f6yRk5ijaWc%3D,https://www.fidal.it/societa/LYCEUM-ROMA-XIII-A-P-D-/RM038
51.68,,OLIVOTTO Cristina,2003,CF,ATLETICADORE - GIOCALLENA ASD,1 su- 1,Casarsa Della Delizia,2017-10-07,https://www.fidal.it/atleta/OLIVOTTO-Cristina/eKmRlJWnaWo%3D,https://www.fidal.it/societa/ATLETICADORE-GIOCALLENA-ASD/BL044
51.73,,CAPPIELLO Roberta,2002,CF,ESERCITO SPORT & GIOVANI,2 se- 4,Roma,2017-06-22,https://www.fidal.it/atleta/CAPPIELLO-Roberta/f6yRkpqnbGo%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
51.6,,MODENESE Sofia,2003,CF,ATL. INSIEME NEW FOODS VR,1 se- 2,San Giovanni Lupatoto,2017-04-02,https://www.fidal.it/atleta/MODENESE-Sofia/eKAAARk5WjcWU%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
51.6,,ZANOTTO Maddalena,2003,CF,ASSOCIAZIONE ATLETICA N.E.VI.,2 se- 2,Bassano Del Grappa,2017-04-08,https://www.fidal.it/atleta/ZANOTTO-Maddalena/eK6Rkpqha2Q%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
51.74,,MAMELI SCIFO Iris,2002,CF,ATLETICA MARATHON BELLINZAGO,1 se- 1,Asti,2017-05-01,https://www.fidal.it/atleta/MAMELI-SCIFO-Iris/dK2RlJKkamo%3D,https://www.fidal.it/societa/ATLETICA-MARATHON-BELLINZAGO/NO055
51.6,,GULLINI Irene,2002,CF,ATLETICA ESTENSE,2 su- 1,Cervia,2017-05-07,https://www.fidal.it/atleta/GULLINI-Irene/eqqRkpOjbGY%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
51.76,,MAMELI SCIFO Iris,2002,CF,ATLETICA MARATHON BELLINZAGO,2 se- 2,Carugate,2017-05-27,https://www.fidal.it/atleta/MAMELI-SCIFO-Iris/dK2RlJKkamo%3D,https://www.fidal.it/societa/ATLETICA-MARATHON-BELLINZAGO/NO055
51.78,,MARTENSINI Giulia,2003,CF,U.S. ROGNO,2 se- 1,Chiari,2017-05-16,https://www.fidal.it/atleta/MARTENSINI-Giulia/dqmRmJimbmk%3D,https://www.fidal.it/societa/U-S--ROGNO/BG228
51.78,,FERRARI Alessandra,2002,CF,S.S. TRIONFO LIGURE,4 se- 2,Genova,2017-05-20,https://www.fidal.it/atleta/FERRARI-Alessandra/damRkpShaGU%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
51.83,,ZENATTI Aurora,2003,CF,LAGARINA CRUS TEAM,2 su- 1,Rovereto,2017-05-01,https://www.fidal.it/atleta/ZENATTI-Aurora/d6iRk5ejaGs%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
51.83,,GATTI Alessia,2002,CF,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 3,Bergamo,2017-06-25,https://www.fidal.it/atleta/GATTI-Alessia/dquRk5OfaWw%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
51.7,,BALLAN Linda,2003,CF,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Noale,2017-04-01,https://www.fidal.it/atleta/BALLAN-Linda/eK2RkpqnaGc%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
51.7,,GIULIANO Livia,2003,CF,FIAMME GIALLE G. SIMONI,4 se- 1,Roma,2017-04-25,https://www.fidal.it/atleta/GIULIANO-Livia/f6yRk5elbWY%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
51.84,,GALIMBERTI Camilla,2003,CF,ATL. MARIANO COMENSE,2 se- 2,Varese,2017-04-29,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
51.84,,VENTURA Sara,2003,CF,ATL. SABATINA,6 se- 1,Rieti,2017-05-21,https://www.fidal.it/atleta/VENTURA-Sara/f6yRk5KncWU%3D,https://www.fidal.it/societa/ATL--SABATINA/RM005
51.86,,BOBDA Isabella cherie,2002,CF,ATL.MONTEBELLUNA VENETO BANCA,2 se- 3,Vicenza,2017-06-03,https://www.fidal.it/atleta/BOBDA-Isabella-cherie/eKyRk5aocGg%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
51.87,,BARATTI Selamawit,2002,CF,CUS PRO PATRIA MILANO,2 se- 3,Lodi,2017-09-17,https://www.fidal.it/atleta/BARATTI-Selamawit/dq2Rl5WlaWs%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
51.88,,ISELLA Alessandra,2003,CF,ATL. LECCO-COLOMBO COSTRUZ.,6 se- 1,Lodi,2017-09-17,https://www.fidal.it/atleta/ISELLA-Alessandra/dquRk5WmaGQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
51.88,,PIAZZOLA Denise,2003,CF,U.S. QUERCIA TRENTINGRANA,7 ba- 4,Cles,2017-10-07,https://www.fidal.it/atleta/PIAZZOLA-Denise/d6iRk5efa2Y%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
51.8,,BORTOLOTTI DA SILVA Yanelky,2003,CF,A.S.D. ATLETICA VALPOLICELLA,4 se- 1,Verona,2017-04-29,https://www.fidal.it/atleta/BORTOLOTTI-DA-SILVA-Yanelky/eKAAARk5ejbGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VALPOLICELLA/VR781
51.8,,RANDAZZO Margherita,2002,CF,ATLETICA  VILLORBA,5 se- 1,San Biagio Di Callalta,2017-05-06,https://www.fidal.it/atleta/RANDAZZO-Margherita/eKyRk5afcGg%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
51.8,,PAGAN Laura,2003,CF,POLISPORTIVA CAPRIOLI,1 se- 2,Agordo,2017-09-30,https://www.fidal.it/atleta/PAGAN-Laura/eKmRlJWjaGk%3D,https://www.fidal.it/societa/POLISPORTIVA-CAPRIOLI/BL025
51.96,,CUNEO Luna,2002,CF,A.S.D. ATLETICA ALBA DOCILIA,3 se- 1,Fossano,2017-06-16,https://www.fidal.it/atleta/CUNEO-Luna/dayRkpShcGk%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
51.96,,TESI Erica,2003,CF,ATL.C.R.PISTOIA E LUCCHESIA,4 se- 1,Grosseto,2017-09-23,https://www.fidal.it/atleta/TESI-Erica/fbGRkpKlbWw%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
51.98,,VIGNOLI Ilaria,2003,CF,S.S. ATL. CASENTINO POPPI,4 se- 1,Livorno,2017-07-08,https://www.fidal.it/atleta/VIGNOLI-Ilaria/famRkpKobWw%3D,https://www.fidal.it/societa/S-S--ATL--CASENTINO-POPPI/AR062
52.00,,SCIROCCHI Yasmin michelle,2002,CF,FIAMME GIALLE G. SIMONI,4 se- 1,Rieti,2017-05-14,https://www.fidal.it/atleta/SCIROCCHI-Yasmin-michelle/f6yRk5elcGQ%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
52.01,,REMOR Silvia,2003,CF,U.S. SUMMANO,1 se- 4,Vicenza,2017-06-03,https://www.fidal.it/atleta/REMOR-Silvia/eK6Rkpulb2g%3D,https://www.fidal.it/societa/U-S--SUMMANO/VI615
52.02,,GIRARDI Irene,2003,CF,G.S. FIAMME ORO PADOVA,3 se- 3,Vicenza,2017-06-03,https://www.fidal.it/atleta/GIRARDI-Irene/eKqRkpehamY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
52.02,,VERZEGNASSI Elisa,2002,CF,ATL. BRUSAPORTO,2 se- 2,Lodi,2017-09-17,https://www.fidal.it/atleta/VERZEGNASSI-Elisa/dqmRmJSmb2o%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
52.03,,IODICE Rachele,2003,CF,ATL VALERIA,3 su- 1,Sassari,2017-05-27,https://www.fidal.it/atleta/IODICE-Rachele/iKmRkpShcWg%3D,https://www.fidal.it/societa/ATL-VALERIA/CA176
52.03,,JIMENEZ CONTRERAS Jasmine,2003,CF,LYCEUM ROMA XIII A.P.D.,1 se- 3,Roma,2017-06-04,https://www.fidal.it/atleta/JIMENEZ-CONTRERAS-Jasmine/f6yRk5ijaWc%3D,https://www.fidal.it/societa/LYCEUM-ROMA-XIII-A-P-D-/RM038
52.03,,MELESSO Daisy serenissima,2002,CF,ATL.MONTEBELLUNA VENETO BANCA,3 se- 1,Rossano Veneto,2017-09-10,https://www.fidal.it/atleta/MELESSO-Daisy-serenissima/eKyRkpukams%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
51.9,,VIGNOLI Ilaria,2003,CF,S.S. ATL. CASENTINO POPPI,2 se- 2,Firenze,2017-03-26,https://www.fidal.it/atleta/VIGNOLI-Ilaria/famRkpKobWw%3D,https://www.fidal.it/societa/S-S--ATL--CASENTINO-POPPI/AR062
51.9,,PERINI Aurora,2002,CF,FMI PARMA SPRINT,3 se- 1,Parma,2017-04-08,https://www.fidal.it/atleta/PERINI-Aurora/eq6Rkpiob2M%3D,https://www.fidal.it/societa/FMI-PARMA-SPRINT/PR077
51.9,,GAMMAROTA Federica,2002,CF,U.S. FOGGIA ATL. LEGGERA,1 se- 1,Foggia,2017-04-30,https://www.fidal.it/atleta/GAMMAROTA-Federica/hKuRkpOjaWc%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
